date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2021-07-04,183848650,384595.429,3981659,7766.143,23345.962,48.838,505.61,0.986,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3237044154,1900641525,668211851,37144246.0,41.11,24.14,8.49,4717.0,0.0,0.0
2021-07-05,184218014,390452.0,3988877,7869.286,23392.865,49.581,506.526,0.999,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3269923555,1914371963,678723577,36339675.0,41.52,24.31,8.62,4615.0,0.0,0.0
2021-07-06,184671095,400956.143,3997451,7935.714,23450.4,50.915,507.615,1.008,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3301943124,1924998283,686513375,34894879.0,41.93,24.44,8.72,4431.0,0.0,0.0
2021-07-07,185134849,410505.571,4006007,7846.857,23509.289,52.128,508.702,0.996,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3335713222,1937958493,696322982,34408713.0,42.36,24.61,8.84,4369.0,0.0,0.0
2021-07-08,185615267,416138.429,4014861,7870.143,23570.295,52.843,509.826,0.999,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3374983016,1955408899,707931147,33148497.0,42.86,24.83,8.99,4209.0,0.0,0.0
2021-07-09,186122917,425616.571,4023304,7887.857,23634.759,54.047,510.898,1.002,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3401973127,1964537605,714835142,32227227.0,43.2,24.95,9.08,4092.0,0.0,0.0
2021-07-10,186549836,432804.143,4029984,7855.857,23688.971,54.959,511.746,0.998,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3429151499,1975087779,722416307,31402308.0,43.54,25.08,9.17,3988.0,0.0,0.0
2021-07-11,186919999,438764.143,4037534,7982.143,23735.976,55.716,512.705,1.014,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3451853036,1984337609,729532952,30686983.0,43.83,25.2,9.26,3897.0,0.0,0.0
2021-07-12,187356722,448386.857,4045599,8103.143,23791.433,56.938,513.729,1.029,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3482420276,1995710204,740012223,30356674.0,44.22,25.34,9.4,3855.0,0.0,0.0
2021-07-13,187876552,457922.429,4053931,8068.571,23857.444,58.149,514.787,1.025,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3516371074,2009553981,749312157,30632564.0,44.65,25.52,9.52,3890.0,0.0,0.0
2021-07-14,188417599,468964.286,4062575,8081.143,23926.148,59.551,515.885,1.026,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3553682627,2023960051,759930672,31138486.0,45.13,25.7,9.65,3954.0,0.0,0.0
2021-07-15,188989796,482075.571,4071072,8030.143,23998.809,61.216,516.964,1.02,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3589815918,2037717779,770919091,30690415.0,45.59,25.88,9.79,3897.0,0.0,0.0
2021-07-16,189588461,495077.714,4079837,8076.143,24074.83,62.867,518.077,1.026,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3622361461,2049925916,779690245,31484048.0,46.0,26.03,9.9,3998.0,0.0,0.0
2021-07-17,190062273,501776.714,4086929,8135.0,24134.997,63.718,518.977,1.033,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3650887895,2060633311,787597006,31676628.0,46.36,26.17,10.0,4022.0,0.0,0.0
2021-07-18,190492555,510365.143,4093992,8065.429,24189.636,64.809,519.874,1.024,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3670949137,2066693080,793581010,31299443.0,46.62,26.24,10.08,3975.0,0.0,0.0
2021-07-19,190988076,518764.857,4101066,7923.857,24252.56,65.875,520.773,1.006,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3704592539,2079736773,803710740,31738895.0,47.04,26.41,10.21,4030.0,0.0,0.0
2021-07-20,191519273,520388.714,4121828,8444.429,24320.014,66.081,523.409,1.072,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3737746270,2092247309,812129378,31625028.0,47.46,26.57,10.31,4016.0,0.0,0.0
2021-07-21,192077855,522893.714,4130519,8451.143,24390.945,66.399,524.513,1.073,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3770142045,2101072003,821085868,30922774.0,47.88,26.68,10.43,3927.0,0.0,0.0
2021-07-22,192642273,521782.429,4139318,8494.286,24462.617,66.258,525.63,1.079,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3810115380,2114600398,831838367,31471352.0,48.38,26.85,10.56,3996.0,0.0,0.0
2021-07-23,193333095,534947.714,4147072,8349.857,24550.341,67.93,526.615,1.06,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3847260197,2125823299,840740373,32128391.0,48.85,26.99,10.68,4080.0,0.0,0.0
2021-07-24,193805052,534682.714,4156324,8658.429,24610.272,67.897,527.789,1.099,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3876479180,2134233189,847757163,32227326.0,49.23,27.1,10.77,4092.0,0.0,0.0
2021-07-25,194248852,536613.857,4163601,8689.0,24666.628,68.142,528.714,1.103,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3903365373,2142296459,855948673,33202319.0,49.57,27.2,10.87,4216.0,0.0,0.0
2021-07-26,194789634,543079.714,4171395,8791.857,24735.299,68.963,529.703,1.116,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3946435841,2159950117,867915305,34549043.0,50.11,27.43,11.02,4387.0,0.0,0.0
2021-07-27,195399562,554327.0,4181264,8490.857,24812.751,70.391,530.956,1.078,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3987731062,2173305828,878698023,35712113.0,50.64,27.6,11.16,4535.0,0.0,0.0
2021-07-28,196043550,566527.857,4191509,8712.857,24894.527,71.94,532.257,1.106,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4029569095,2187005085,888458172,37061007.0,51.17,27.77,11.28,4706.0,0.0,0.0
2021-07-29,196696568,579185.0,4202340,9003.143,24977.451,73.548,533.633,1.143,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4076147527,2202873761,900951969,38004592.0,51.76,27.97,11.44,4826.0,0.0,0.0
2021-07-30,197427678,584940.429,4212002,9275.714,25070.29,74.278,534.86,1.178,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4117414043,2216455306,909976713,38593407.0,52.28,28.15,11.56,4901.0,0.0,0.0
2021-07-31,197937378,590332.286,4220766,9206.0,25135.015,74.963,535.973,1.169,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4150309653,2227007118,916948547,39118639.0,52.7,28.28,11.64,4967.0,0.0,0.0
2021-08-01,198417225,595481.857,4228036,9205.0,25195.948,75.617,536.896,1.169,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4189091098,2241887387,924534865,40817961.0,53.2,28.47,11.74,5183.0,0.0,0.0
2021-08-02,198995708,600867.714,4236051,9236.571,25269.406,76.301,537.914,1.173,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4227222832,2252645748,931977986,40112427.0,53.68,28.61,11.83,5094.0,0.0,0.0
2021-08-03,199632581,604717.0,4246405,9305.857,25350.279,76.79,539.228,1.182,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4283500769,2276165269,945079727,42252815.0,54.39,28.9,12.0,5365.0,0.0,0.0
2021-08-04,200307948,609199.714,4256996,9355.286,25436.041,77.359,540.573,1.188,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4328319125,2293203081,954784958,42678576.0,54.96,29.12,12.12,5420.0,0.0,0.0
2021-08-05,200996600,614290.286,4267984,9377.714,25523.489,78.005,541.969,1.191,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4367586253,2307386815,963879130,41634104.0,55.46,29.3,12.24,5287.0,0.0,0.0
2021-08-06,201817797,627159.857,4278564,9508.857,25627.768,79.64,543.312,1.207,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4405722358,2319072158,971199603,41186902.0,55.95,29.45,12.33,5230.0,0.0,0.0
2021-08-07,202367648,632895.714,4287171,9486.429,25697.591,80.368,544.405,1.205,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4437965705,2330237479,980143300,41093722.0,56.36,29.59,12.45,5218.0,0.0,0.0
2021-08-08,202807724,627214.143,4294636,9514.286,25753.474,79.647,545.353,1.208,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4469045759,2344696107,987564208,39993523.0,56.75,29.77,12.54,5079.0,0.0,0.0
2021-08-09,203463759,638293.0,4303278,9603.857,25836.78,81.053,546.45,1.22,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4511341165,2363662218,1003100313,40588333.0,57.29,30.01,12.74,5154.0,0.0,0.0
2021-08-10,204111992,639915.857,4315250,9835.0,25919.096,81.26,547.971,1.249,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4551405467,2378728742,1015000602,38272100.0,57.8,30.21,12.89,4860.0,0.0,0.0
2021-08-11,204840026,647439.714,4325241,9749.286,26011.545,82.215,549.239,1.238,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4589932608,2393919819,1025819934,37373355.0,58.29,30.4,13.03,4746.0,0.0,0.0
2021-08-12,205550493,650556.143,4335907,9703.286,26101.763,82.611,550.594,1.232,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4622560085,2403822724,1813231365,36424833.0,58.7,30.52,23.03,4625.0,0.0,0.0
2021-08-13,206355990,648313.286,4346402,9691.143,26204.049,82.326,551.926,1.231,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4662418925,2421304459,1823475123,36670938.0,59.21,30.75,23.16,4657.0,0.0,0.0
2021-08-14,206889204,645936.571,4355090,9702.714,26271.759,82.024,553.03,1.232,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4696390926,2434729831,1833656943,36917889.0,59.64,30.92,23.28,4688.0,0.0,0.0
2021-08-15,207352871,649306.714,4362340,9672.0,26330.638,82.452,553.95,1.228,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4722743305,2449421862,1841808065,36242507.0,59.97,31.1,23.39,4602.0,0.0,0.0
2021-08-16,208032012,652607.571,4372170,9841.714,26416.878,82.871,555.199,1.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4765998356,2468296081,1852721986,36379599.0,60.52,31.34,23.53,4620.0,0.0,0.0
2021-08-17,208714116,657446.286,4382911,9665.857,26503.495,83.486,556.563,1.227,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4805400841,2482718699,1864229627,36285053.0,61.02,31.53,23.67,4608.0,0.0,0.0
2021-08-18,209442240,657459.143,4393753,9787.429,26595.956,83.487,557.939,1.243,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4842728403,2495502167,1874846455,36113685.0,61.5,31.69,23.81,4586.0,0.0,0.0
2021-08-19,210157418,658132.143,4405213,9900.857,26686.772,83.573,559.395,1.257,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4877952092,2507542071,1885441779,36484572.0,61.94,31.84,23.94,4633.0,0.0,0.0
2021-08-20,210947354,655909.143,4415694,9898.857,26787.082,83.29,560.725,1.257,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4915680795,2523147591,1897140233,36180267.0,62.42,32.04,24.09,4594.0,0.0,0.0
2021-08-21,211486629,656775.0,4424615,9932.143,26855.562,83.4,561.858,1.261,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4945565271,2533932411,1903790397,35596335.0,62.8,32.18,24.18,4520.0,0.0,0.0
2021-08-22,211932721,654264.286,4432274,9990.571,26912.209,83.082,562.831,1.269,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4977200405,2544044817,1912975387,36351014.0,63.2,32.31,24.29,4616.0,0.0,0.0
2021-08-23,212637785,657967.571,4442322,10021.714,27001.741,83.552,564.107,1.273,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5009236943,2552330936,1921225078,34748370.0,63.61,32.41,24.4,4413.0,0.0,0.0
2021-08-24,213324174,658579.714,4453401,10070.0,27088.902,83.63,565.514,1.279,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5053638366,2568699708,1935569632,35462504.0,64.17,32.62,24.58,4503.0,0.0,0.0
2021-08-25,214054649,658915.571,4464766,10144.714,27181.661,83.672,566.957,1.288,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5097470295,2585432014,1948078157,36391699.0,64.73,32.83,24.74,4621.0,0.0,0.0
2021-08-26,214790204,661826.571,4476429,10173.714,27275.065,84.042,568.438,1.292,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5142457181,3052280914,2073200430,37786441.0,65.3,38.76,26.33,4798.0,0.0,0.0
2021-08-27,215535014,655380.0,4486683,10141.286,27369.645,83.223,569.74,1.288,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5192541766,3072140746,2088301054,39551567.0,65.94,39.01,26.52,5022.0,0.0,0.0
2021-08-28,216081581,656421.714,4495136,10074.429,27439.05,83.356,570.813,1.279,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5227241617,3084553738,2096623348,40239478.0,66.38,39.17,26.62,5110.0,0.0,0.0
2021-08-29,216527981,656465.714,4501898,9946.286,27495.736,83.361,571.672,1.263,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5275183484,3103740126,2113494967,42569011.0,66.99,39.41,26.84,5406.0,0.0,0.0
2021-08-30,217215116,653904.429,4511427,9872.143,27582.992,83.036,572.882,1.254,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5311176113,3116285320,2125014392,43134167.0,67.44,39.57,26.98,5477.0,0.0,0.0
2021-08-31,217833736,644223.143,4520484,9583.286,27661.547,81.806,574.032,1.217,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5349342840,3129361656,2136981758,42243496.0,67.93,39.74,27.14,5364.0,0.0,0.0
2021-09-01,218560650,643714.429,4532989,9746.143,27753.854,81.742,575.62,1.238,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5397576563,3152469710,2153004156,42872324.0,68.54,40.03,27.34,5444.0,0.0,0.0
2021-09-02,219238454,635464.286,4544228,9685.571,27839.925,80.694,577.047,1.23,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5430244983,3165672304,2163898000,41112543.0,68.96,40.2,27.48,5221.0,0.0,0.0
2021-09-03,219955598,631512.0,4554901,9745.429,27930.991,80.192,578.403,1.238,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5457101301,3175521913,2173069897,37794219.0,69.3,40.32,27.59,4799.0,0.0,0.0
2021-09-04,220444440,623265.571,4562681,9649.286,27993.067,79.145,579.391,1.225,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5482927868,3183505097,2182315328,36526607.0,69.62,40.43,27.71,4638.0,0.0,0.0
2021-09-05,220871541,620508.571,4569196,9614.0,28047.302,78.795,580.218,1.221,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5513996462,3195949975,2193873597,34116140.0,70.02,40.58,27.86,4332.0,0.0,0.0
2021-09-06,221309143,584861.0,4577157,9390.0,28102.871,74.268,581.229,1.192,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5542339491,3230255699,2284134039,33023340.0,70.38,41.02,29.01,4193.0,0.0,0.0
2021-09-07,222046094,601765.429,4587659,9596.429,28196.452,76.415,582.562,1.219,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5578549828,3247611227,2296346210,32743855.0,70.84,41.24,29.16,4158.0,0.0,0.0
2021-09-08,222676835,588026.429,4597690,9243.0,28276.547,74.67,583.836,1.174,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5618236610,3265778899,2313625061,31522864.0,71.34,41.47,29.38,4003.0,0.0,0.0
2021-09-09,223313958,582214.857,4608458,9175.714,28357.451,73.932,585.204,1.165,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5656297126,3289385463,2330372476,32293163.0,71.83,41.77,29.59,4101.0,0.0,0.0
2021-09-10,223947302,570243.429,4617595,8956.286,28437.876,72.412,586.364,1.137,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5684655739,3301598012,2341239672,32507777.0,72.19,41.93,29.73,4128.0,0.0,0.0
2021-09-11,224398781,564905.857,4625936,9036.429,28495.207,71.734,587.423,1.147,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5719115571,3315417604,2353810823,33741100.0,72.62,42.1,29.89,4285.0,0.0,0.0
2021-09-12,224762976,555919.286,4631474,8896.857,28541.454,70.593,588.126,1.13,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5753843941,3331097386,2365833882,34263926.0,73.07,42.3,30.04,4351.0,0.0,0.0
2021-09-13,225372806,580523.286,4640550,9056.143,28618.894,73.718,589.279,1.15,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5784837314,3345198457,2377076970,34642546.0,73.46,42.48,30.19,4399.0,0.0,0.0
2021-09-14,225922702,553801.143,4650396,8962.429,28688.722,70.324,590.529,1.138,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5813605811,3356623655,2389766207,33579426.0,73.82,42.62,30.35,4264.0,0.0,0.0
2021-09-15,226491083,544892.571,4660819,9018.429,28760.898,69.193,591.853,1.145,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5844967540,3370003178,2444394195,32390133.0,74.22,42.79,31.04,4113.0,0.0,0.0
2021-09-16,227065902,535992.0,4671309,8978.714,28833.891,68.063,593.185,1.14,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5876759102,3384162013,2457688015,31494568.0,74.63,42.97,31.21,3999.0,0.0,0.0
2021-09-17,227659305,530286.143,4679968,8910.429,28909.244,67.338,594.284,1.131,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5900474407,3394089173,2466848014,30831238.0,74.93,43.1,31.33,3915.0,0.0,0.0
2021-09-18,228192357,520495.714,4686706,8681.429,28976.933,66.095,595.14,1.102,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5940179606,3422132153,2491988777,31580576.0,75.43,43.46,31.64,4010.0,0.0,0.0
2021-09-19,228549852,519538.571,4692771,8756.714,29022.33,65.973,595.91,1.112,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5967377847,3434186823,2503489998,30504844.0,75.78,43.61,31.79,3874.0,0.0,0.0
2021-09-20,229090633,509674.429,4700965,8630.714,29091.001,64.721,596.951,1.096,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5994575432,3446620554,2514576559,29962588.0,76.12,43.77,31.93,3805.0,0.0,0.0
2021-09-21,229559016,498029.714,4709984,8512.571,29150.478,63.242,598.096,1.081,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6025358142,3461657845,2528044139,30250333.0,76.51,43.96,32.1,3841.0,0.0,0.0
2021-09-22,230096150,493565.857,4720098,8468.429,29218.686,62.675,599.38,1.075,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6050734022,3473370649,2537473524,29395212.0,76.84,44.11,32.22,3733.0,0.0,0.0
2021-09-23,230606918,484415.714,4729822,8359.0,29283.546,61.513,600.615,1.061,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6085890639,3488049658,2551819797,29875934.0,77.28,44.29,32.4,3794.0,0.0,0.0
2021-09-24,231154714,477900.429,4738685,8388.143,29353.107,60.686,601.74,1.065,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6112444772,3500690020,2561806948,30281481.0,77.62,44.45,32.53,3845.0,0.0,0.0
2021-09-25,231518210,475121.857,4744012,8186.571,29399.266,60.333,602.417,1.04,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6136731982,3509652234,2570782675,28078911.0,77.93,44.57,32.65,3566.0,0.0,0.0
2021-09-26,231849201,471335.571,4749188,8059.571,29441.297,59.852,603.074,1.023,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6156712892,3517668591,2580287720,27047864.0,78.18,44.67,32.77,3435.0,0.0,0.0
2021-09-27,232337207,463796.286,4757008,8006.143,29503.266,58.895,604.067,1.017,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6204991824,3543390449,2599512998,30059485.0,78.79,45.0,33.01,3817.0,0.0,0.0
2021-09-28,232784298,460754.571,4765890,7986.571,29560.039,58.509,605.195,1.014,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6230603777,3552659791,2634630738,29320805.0,79.12,45.11,33.46,3723.0,0.0,0.0
2021-09-29,233286558,455772.571,4775199,7871.571,29623.819,57.876,606.377,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6260621325,3569025369,2644224651,29983900.0,79.5,45.32,33.58,3807.0,0.0,0.0
2021-09-30,233771598,452097.143,4783986,7737.714,29685.411,57.409,607.493,0.983,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6290021191,3581662870,2657628825,29161507.0,79.87,45.48,33.75,3703.0,0.0,0.0
2021-10-01,234316033,451617.0,4792592,7701.0,29754.546,57.348,608.586,0.978,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6309178447,3645689862,2666159405,28104811.0,80.12,46.29,33.86,3569.0,0.0,0.0
2021-10-02,234657689,448497.0,4798340,7761.143,29797.931,56.952,609.316,0.986,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6329535797,3655331077,2674420877,27543402.0,80.38,46.42,33.96,3498.0,0.0,0.0
2021-10-03,234949737,442933.714,4802355,7595.286,29835.017,56.246,609.826,0.964,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6357232813,3669684248,2686786322,28645703.0,80.73,46.6,34.12,3638.0,0.0,0.0
2021-10-04,235408191,438712.0,4809688,7525.714,29893.234,55.71,610.757,0.956,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6379625403,3679855739,2697594702,24947654.0,81.01,46.73,34.26,3168.0,0.0,0.0
2021-10-05,235825585,434469.571,4816933,7291.857,29946.236,55.171,611.677,0.926,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6412785356,3692845201,2714365881,26025940.0,81.43,46.89,34.47,3305.0,0.0,0.0
2021-10-06,236338773,436030.714,4826388,7312.714,30011.403,55.369,612.877,0.929,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6433960331,3701815971,2725398664,24762715.0,81.7,47.01,34.61,3144.0,0.0,0.0
2021-10-07,236770669,428438.714,4834866,7268.571,30066.248,54.405,613.954,0.923,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6457210104,3710709113,2737537837,23884130.0,82.0,47.12,34.76,3033.0,0.0,0.0
2021-10-08,237249330,419042.429,4842432,7120.0,30127.03,53.212,614.915,0.904,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6487589566,3724613206,2751988878,25487303.0,82.38,47.3,34.95,3236.0,0.0,0.0
