date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2021-05-20,324063,2372.286,8012,83.571,44886.304,328.588,1109.75,11.576,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1212104,167.89,6056.0,0.839,0.392,2.6,tests performed,318803,263215,55588,12304.0,4.42,3.65,0.77,1704.0,0.0,0.0
2021-05-21,327229,2513.0,8115,90.429,45324.83,348.078,1124.017,12.525,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1218160,168.729,6063.0,0.84,0.414,2.4,tests performed,335822,275830,59992,13373.0,4.65,3.82,0.83,1852.0,0.0,0.0
2021-05-22,330457,2673.0,8235,100.143,45771.944,370.24,1140.638,13.871,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1224615,169.623,6123.0,0.848,0.437,2.3,tests performed,344560,283602,60958,14364.0,4.77,3.93,0.84,1990.0,0.0,0.0
2021-05-23,332971,2777.714,8360,109.143,46120.16,384.744,1157.952,15.117,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1231230,170.539,6198.0,0.858,0.448,2.2,tests performed,344679,283654,61025,14075.0,4.77,3.93,0.85,1950.0,0.0,0.0
2021-05-24,335691,2877.714,8474,111.714,46496.91,398.595,1173.743,15.474,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1238182,171.502,6325.0,0.876,0.455,2.2,tests performed,353582,287675,65907,13603.0,4.9,3.98,0.91,1884.0,0.0,0.0
2021-05-25,338914,2951.857,8591,112.714,46943.331,408.865,1189.948,15.612,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1245175,172.47,6464.0,0.895,0.457,2.2,tests performed,364261,294151,70110,12135.0,5.05,4.07,0.97,1681.0,0.0,0.0
2021-05-26,342221,3027.0,8701,112.429,47401.387,419.273,1205.185,15.573,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1252405,173.472,6630.0,0.918,0.457,2.2,tests performed,379957,305812,74145,11532.0,5.26,4.24,1.03,1597.0,0.0,0.0
2021-05-27,345357,3042.0,8800,112.571,47835.758,421.351,1218.897,15.592,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1260271,174.561,6881.0,0.953,0.442,2.3,tests performed,398806,320259,78547,11429.0,5.52,4.44,1.09,1583.0,0.0,0.0
2021-05-28,348184,2993.571,8892,111.0,48227.329,414.643,1231.64,15.375,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1268358,175.682,7171.0,0.993,0.417,2.4,tests performed,414365,330058,84307,11220.0,5.74,4.57,1.17,1554.0,0.0,0.0
2021-05-29,350613,2879.429,8987,107.429,48563.772,398.833,1244.799,14.88,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1276253,176.775,7377.0,1.022,0.39,2.6,tests performed,417613,332235,85378,10436.0,5.78,4.6,1.18,1446.0,0.0,0.0
2021-05-30,352688,2816.714,9083,103.286,48851.182,390.146,1258.096,14.306,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1284759,177.953,7647.0,1.059,0.368,2.7,tests performed,418574,332938,85636,10556.0,5.8,4.61,1.19,1462.0,0.0,0.0
2021-05-31,355384,2813.286,9186,101.714,49224.608,389.671,1272.362,14.089,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1293159,179.117,7854.0,1.088,0.358,2.8,tests performed,436936,346729,90207,11908.0,6.05,4.8,1.25,1649.0,12493.3,1730.46000486728
2021-06-01,358244,2761.429,9293,100.286,49620.75,382.488,1287.183,13.891,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1301465,180.267,8041.0,1.114,0.343,2.9,tests performed,453294,360295,92999,12719.0,6.28,4.99,1.29,1762.0,0.0,0.0
2021-06-02,361440,2745.571,9396,99.286,50063.431,380.292,1301.45,13.752,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1310116,181.466,8244.0,1.142,0.333,3.0,tests performed,468574,373592,94982,12660.0,6.49,5.17,1.32,1754.0,0.0,0.0
2021-06-03,364702,2763.571,9498,99.714,50515.254,382.785,1315.578,13.812,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1318771,182.664,8357.0,1.158,0.331,3.0,tests performed,484707,386347,98360,12272.0,6.71,5.35,1.36,1700.0,0.0,0.0
2021-06-04,368183,2857.0,9609,102.429,50997.411,395.726,1330.953,14.187,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1327414,183.861,8437.0,1.169,0.339,3.0,tests performed,500838,398836,102002,12353.0,6.94,5.52,1.41,1711.0,0.0,0.0
2021-06-05,371021,2915.429,9739,107.429,51390.505,403.819,1348.959,14.88,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1336185,185.076,8562.0,1.186,0.341,2.9,tests performed,506340,403710,102630,12675.0,7.01,5.59,1.42,1756.0,0.0,0.0
2021-06-06,373165,2925.286,9874,113.0,51687.473,405.184,1367.658,15.652,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1343529,186.094,8396.0,1.163,0.348,2.9,tests performed,507894,405089,102805,12760.0,7.03,5.61,1.42,1767.0,0.0,0.0
2021-06-07,375998,2944.857,10005,117.0,52079.875,407.895,1385.803,16.206,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1351682,187.223,8360.0,1.158,0.352,2.8,tests performed,523447,416263,107184,12359.0,7.25,5.77,1.48,1712.0,0.0,0.0
2021-06-08,379133,2984.143,10145,121.714,52514.107,413.337,1405.195,16.859,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1361246,188.548,8540.0,1.183,0.349,2.9,tests performed,536151,426608,109543,11837.0,7.43,5.91,1.52,1640.0,0.0,0.0
2021-06-09,382231,2970.143,10278,126.0,52943.214,411.398,1423.616,17.452,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1370827,189.875,8673.0,1.201,0.342,2.9,tests performed,548438,437075,111363,11409.0,7.6,6.05,1.54,1580.0,0.0,0.0
2021-06-10,384989,2898.143,10412,130.571,53325.228,401.425,1442.177,18.086,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1380183,191.171,8773.0,1.215,0.33,3.0,tests performed,563565,447697,115868,11265.0,7.81,6.2,1.6,1560.0,0.0,0.0
2021-06-11,387687,2786.286,10561,136.0,53698.93,385.931,1462.815,18.838,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1389441,192.453,8861.0,1.227,0.314,3.2,tests performed,579647,458631,121016,11258.0,8.03,6.35,1.68,1559.0,0.0,0.0
2021-06-12,389650,2661.286,10699,137.143,53970.828,368.617,1481.93,18.996,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1396487,193.429,8615.0,1.193,0.309,3.2,tests performed,603497,482316,121181,13880.0,8.36,6.68,1.68,1923.0,0.0,0.0
2021-06-13,391436,2610.143,10834,137.143,54218.208,361.534,1500.629,18.996,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1403539,194.406,8573.0,1.187,0.304,3.3,tests performed,629791,508483,121308,17414.0,8.72,7.04,1.68,2412.0,0.0,0.0
2021-06-14,393482,2497.714,10954,135.571,54501.602,345.961,1517.25,18.778,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1410337,195.347,8379.0,1.161,0.298,3.4,tests performed,657479,531792,125687,19147.0,9.11,7.37,1.74,2652.0,0.0,0.0
2021-06-15,396149,2430.857,11069,132.0,54871.011,336.701,1533.179,18.283,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1417653,196.361,8058.0,1.116,0.302,3.3,tests performed,681847,554310,127537,20814.0,9.44,7.68,1.77,2883.0,0.0,0.0
2021-06-16,398761,2361.429,11181,129.0,55232.802,327.084,1548.692,17.868,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1426162,197.539,7905.0,1.095,0.299,3.3,tests performed,702008,573008,129000,21939.0,9.72,7.94,1.79,3039.0,0.0,0.0
2021-06-17,401243,2322.0,11294,126.0,55576.586,321.623,1564.344,17.452,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1434879,198.747,7814.0,1.082,0.297,3.4,tests performed,730179,599615,130564,23802.0,10.11,8.31,1.81,3297.0,0.0,0.0
2021-06-18,403392,2243.571,11411,121.429,55874.246,310.759,1580.55,16.819,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1443525,199.944,7726.0,1.07,0.29,3.4,tests performed,751509,617542,133967,24552.0,10.41,8.55,1.86,3401.0,0.0,0.0
2021-06-19,405075,2203.571,11521,117.429,56107.36,305.219,1595.786,16.265,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1451716,201.079,7890.0,1.093,0.279,3.6,tests performed,756172,622180,133992,21811.0,10.47,8.62,1.86,3021.0,0.0,0.0
2021-06-20,406220,2112.0,11633,114.143,56265.956,292.535,1611.299,15.81,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1458958,202.082,7917.0,1.097,0.267,3.7,tests performed,757066,623063,134003,18182.0,10.49,8.63,1.86,2518.0,0.0,0.0
2021-06-21,407721,2034.143,11743,112.714,56473.861,281.751,1626.535,15.612,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1465479,202.985,7877.0,1.091,0.258,3.9,tests performed,783408,646521,136887,17990.0,10.85,8.96,1.9,2492.0,0.0,0.0
2021-06-22,409467,1902.571,11849,111.429,56715.701,263.527,1641.217,15.434,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1472528,203.961,7839.0,1.086,0.243,4.1,tests performed,809524,671003,138521,18240.0,11.21,9.29,1.92,2526.0,0.0,0.0
2021-06-23,411615,1836.286,11973,113.143,57013.223,254.346,1658.393,15.672,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1479745,204.961,7655.0,1.06,0.24,4.2,tests performed,836174,696866,139308,19167.0,11.58,9.65,1.93,2655.0,0.0,0.0
2021-06-24,413457,1744.857,12086,113.143,57268.36,241.682,1674.044,15.672,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1487084,205.978,7458.0,1.033,0.234,4.3,tests performed,848192,699873,148319,16859.0,11.75,9.69,2.05,2335.0,0.0,0.0
2021-06-25,415320,1704.0,12215,114.857,57526.406,236.023,1691.912,15.909,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1493132,206.815,7087.0,0.982,0.24,4.2,tests performed,865093,700656,164437,16226.0,11.98,9.7,2.28,2247.0,0.0,0.0
2021-06-26,416843,1681.143,12365,120.571,57737.358,232.857,1712.689,16.7,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1499557,207.705,6834.0,0.947,0.246,4.1,tests performed,871066,706492,164574,16413.0,12.07,9.79,2.28,2273.0,0.0,0.0
2021-06-27,418330,1730.0,12517,126.286,57943.324,239.624,1733.743,17.492,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1506022,208.601,6723.0,0.931,0.257,3.9,tests performed,873949,709332,164617,16698.0,12.11,9.83,2.28,2313.0,0.0,0.0
2021-06-28,419764,1720.429,12641,128.286,58141.949,238.298,1750.918,17.769,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1512043,209.435,6652.0,0.921,0.259,3.9,tests performed,897683,731924,165759,16325.0,12.43,10.14,2.3,2261.0,0.0,0.0
2021-06-29,421589,1731.714,12763,130.571,58394.732,239.862,1767.816,18.086,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1518270,210.297,6535.0,0.905,0.265,3.8,tests performed,917170,750863,166307,15378.0,12.7,10.4,2.3,2130.0,0.0,0.0
2021-06-30,423282,1666.714,12895,131.714,58629.231,230.858,1786.1,18.244,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1524713,211.19,6424.0,0.89,0.259,3.9,tests performed,936503,769709,166794,14333.0,12.97,10.66,2.31,1985.0,16011.8,2217.81110722818
2021-07-01,424998,1648.714,13017,133.0,58866.916,228.365,1802.998,18.422,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1531097,212.074,6288.0,0.871,0.262,3.8,tests performed,965924,770460,195464,16819.0,13.38,10.67,2.71,2330.0,0.0,0.0
2021-07-02,426318,1571.143,13127,130.286,59049.751,217.621,1818.234,18.046,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1537100,212.905,6281.0,0.87,0.25,4.0,tests performed,985554,771023,214531,17209.0,13.65,10.68,2.97,2384.0,0.0,0.0
2021-07-03,427542,1528.429,13235,124.286,59219.288,211.704,1833.194,17.215,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1541632,213.533,6011.0,0.833,0.254,3.9,tests performed,1017969,803343,214626,20986.0,14.1,11.13,2.97,2907.0,0.0,0.0
2021-07-04,428743,1487.571,13346,118.429,59385.64,206.045,1848.568,16.404,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1545760,214.105,5677.0,0.786,0.262,3.8,tests performed,1060147,845514,214633,26600.0,14.68,11.71,2.97,3684.0,0.0,0.0
2021-07-05,429884,1445.714,13447,115.143,59543.681,200.247,1862.558,15.949,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1549933,214.683,5413.0,0.75,0.267,3.7,tests performed,1101032,885836,215196,29050.0,15.25,12.27,2.98,4024.0,0.0,0.0
2021-07-06,431367,1396.857,13553,112.857,59749.093,193.48,1877.24,15.632,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1555474,215.45,5315.0,0.736,0.263,3.8,tests performed,1152330,936454,215876,33594.0,15.96,12.97,2.99,4653.0,0.0,0.0
2021-07-07,432801,1359.857,13645,107.143,59947.718,188.355,1889.983,14.84,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1561346,216.264,5233.0,0.725,0.26,3.8,tests performed,1209588,992979,216609,39012.0,16.75,13.75,3.0,5404.0,0.0,0.0
2021-07-08,434264,1323.714,13729,101.714,60150.359,183.349,1901.618,14.089,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1567165,217.07,5153.0,0.714,0.257,3.9,tests performed,1227517,994692,232825,37370.0,17.0,13.78,3.22,5176.0,0.0,0.0
2021-07-09,435522,1314.857,13806,97.0,60324.606,182.122,1912.283,13.436,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1573072,217.888,5139.0,0.712,0.256,3.9,tests performed,1245458,995472,249986,37129.0,17.25,13.79,3.46,5143.0,0.0,0.0
2021-07-10,436624,1297.429,13867,90.286,60477.245,179.708,1920.733,12.506,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1578918,218.698,5327.0,0.738,0.244,4.1,tests performed,1246075,995950,250125,32587.0,17.26,13.8,3.46,4514.0,0.0,0.0
2021-07-11,437719,1282.286,13918,81.714,60628.915,177.611,1927.797,11.318,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1584590,219.483,5547.0,0.768,0.231,4.3,tests performed,1246213,996085,250128,26581.0,17.26,13.8,3.46,3682.0,0.0,0.0
2021-07-12,438764,1268.571,13964,73.857,60773.659,175.711,1934.168,10.23,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1588964,220.089,5576.0,0.772,0.228,4.4,tests performed,1346377,1095999,250378,35049.0,18.65,15.18,3.47,4855.0,0.0,0.0
2021-07-13,439897,1218.571,14016,66.143,60930.592,168.786,1941.371,9.162,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1594473,220.852,5571.0,0.772,0.219,4.6,tests performed,1453983,1203249,250734,43093.0,20.14,16.67,3.47,5969.0,0.0,0.0
2021-07-14,441056,1179.286,14066,60.143,61091.126,163.344,1948.296,8.33,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1600495,221.686,5593.0,0.775,0.211,4.7,tests performed,1570665,1319448,251217,51582.0,21.76,18.28,3.48,7145.0,0.0,0.0
2021-07-15,442207,1134.714,14120,55.857,61250.552,157.17,1955.776,7.737,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1606258,222.484,5585.0,0.774,0.203,4.9,tests performed,1661158,1408998,252160,61949.0,23.01,19.52,3.49,8581.0,0.0,0.0
2021-07-16,443378,1122.286,14178,53.143,61412.749,155.449,1963.81,7.361,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1611984,223.278,5559.0,0.77,0.202,5.0,tests performed,1740542,1487544,252998,70726.0,24.11,20.6,3.5,9796.0,0.0,0.0
2021-07-17,444427,1114.714,14230,51.857,61558.047,154.4,1971.012,7.183,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1617424,224.031,5501.0,0.762,0.203,4.9,tests performed,1757174,1493341,263833,73014.0,24.34,20.68,3.65,10113.0,0.0,0.0
2021-07-18,444992,1039.0,14288,52.857,61636.306,143.913,1979.046,7.321,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1621453,224.589,5266.0,0.729,0.197,5.1,tests performed,1764680,1497901,266779,74067.0,24.44,20.75,3.7,10259.0,0.0,0.0
2021-07-19,445565,971.571,14340,53.714,61715.673,134.573,1986.248,7.44,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1625460,225.144,5214.0,0.722,0.186,5.4,tests performed,1860944,1593135,267809,73510.0,25.78,22.07,3.71,10182.0,0.0,0.0
2021-07-20,446267,910.0,14394,54.0,61812.907,126.045,1993.728,7.48,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1629713,225.733,5034.0,0.697,0.181,5.5,tests performed,1911936,1643323,268613,65422.0,26.48,22.76,3.72,9062.0,0.0,0.0
2021-07-21,447146,870.0,14446,54.286,61934.659,120.505,2000.931,7.519,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1634125,226.344,4804.0,0.665,0.181,5.5,tests performed,2045055,1775384,269671,67770.0,28.33,24.59,3.74,9387.0,0.0,0.0
2021-07-22,447864,808.143,14501,54.429,62034.109,111.937,2008.549,7.539,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1638393,226.936,4591.0,0.636,0.176,5.7,tests performed,2186151,1915003,271148,74999.0,30.28,26.52,3.76,10388.0,0.0,0.0
2021-07-23,448508,732.857,14550,53.143,62123.311,101.509,2015.336,7.361,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1642629,227.522,4378.0,0.606,0.167,6.0,tests performed,2239190,1965251,273939,71235.0,31.02,27.22,3.79,9867.0,0.0,0.0
2021-07-24,448918,641.571,14593,51.857,62180.1,88.865,2021.292,7.183,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1646859,228.108,4205.0,0.582,0.153,6.6,tests performed,2288891,1976012,312879,75960.0,31.7,27.37,4.33,10521.0,0.0,0.0
2021-07-25,449341,621.286,14653,52.143,62238.69,86.055,2029.602,7.222,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1650877,228.665,4203.0,0.582,0.148,6.8,tests performed,2308046,1987264,320782,77624.0,31.97,27.53,4.44,10752.0,0.0,0.0
2021-07-26,449902,619.571,14701,51.571,62316.395,85.817,2036.251,7.143,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1655350,229.284,4270.0,0.591,0.145,6.9,tests performed,2427296,2105679,321617,80907.0,33.62,29.17,4.45,11207.0,0.0,0.0
2021-07-27,450494,603.857,14759,52.143,62398.393,83.641,2044.284,7.222,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1659709,229.888,4285.0,0.594,0.141,7.1,tests performed,2521582,2199592,321990,87092.0,34.93,30.47,4.46,12063.0,0.0,0.0
2021-07-28,451158,573.143,14820,53.429,62490.365,79.387,2052.734,7.4,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1664147,230.503,4289.0,0.594,0.134,7.5,tests performed,2593193,2270698,322495,78305.0,35.92,31.45,4.47,10846.0,0.0,0.0
2021-07-29,451695,547.286,14876,53.571,62564.745,75.805,2060.49,7.42,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1668465,231.101,4296.0,0.595,0.127,7.8,tests performed,2607031,2274966,332065,60126.0,36.11,31.51,4.6,8328.0,0.0,0.0
2021-07-30,452085,511.0,14929,54.143,62618.765,70.779,2067.831,7.499,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1671752,231.556,4160.0,0.576,0.123,8.1,tests performed,2615642,2276969,338673,53779.0,36.23,31.54,4.69,7449.0,0.0,0.0
2021-07-31,452388,495.714,14981,55.429,62660.733,68.662,2075.034,7.677,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1675059,232.014,4029.0,0.558,0.123,8.1,tests performed,2616835,2277822,339013,46849.0,36.25,31.55,4.7,6489.0,17386.7,2408.24993929754
2021-08-01,452698,479.571,15042,55.571,62703.672,66.426,2083.483,7.697,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1678568,232.5,3956.0,0.548,0.121,8.2,tests performed,2616866,2277833,339033,44117.0,36.25,31.55,4.7,6111.0,0.0,0.0
2021-08-02,453031,447.0,15086,55.0,62749.796,61.914,2089.578,7.618,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1681994,232.975,3806.0,0.527,0.117,8.5,tests performed,2688388,2278302,410086,37299.0,37.24,31.56,5.68,5166.0,0.0,0.0
2021-08-03,453367,410.429,15135,53.714,62796.336,56.849,2096.365,7.44,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1685457,233.454,3678.0,0.509,0.112,9.0,tests performed,2754431,2279251,475180,33264.0,38.15,31.57,6.58,4607.0,0.0,0.0
2021-08-04,453794,376.571,15172,50.286,62855.48,52.159,2101.49,6.965,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1689536,234.019,3627.0,0.502,0.104,9.6,tests performed,2841656,2279409,562247,35495.0,39.36,31.57,7.79,4916.0,0.0,0.0
2021-08-05,454194,357.0,15207,47.286,62910.884,49.448,2106.337,6.55,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1693398,234.554,3562.0,0.493,0.1,10.0,tests performed,2908588,2279555,629033,43080.0,40.29,31.57,8.71,5967.0,0.0,0.0
2021-08-06,454542,351.0,15238,44.143,62959.086,48.617,2110.631,6.114,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1696957,235.047,3601.0,0.499,0.097,10.3,tests performed,2957986,2279880,678106,48906.0,40.97,31.58,9.39,6774.0,0.0,0.0
2021-08-07,454865,353.857,15268,41.0,63003.825,49.013,2114.787,5.679,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700239,235.502,3597.0,0.498,0.098,10.2,tests performed,3017146,2280059,737087,57187.0,41.79,31.58,10.21,7921.0,0.0,0.0
2021-08-08,455120,346.0,15293,35.857,63039.146,47.925,2118.249,4.967,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1703381,235.937,3545.0,0.491,0.098,10.2,tests performed,3038751,2280079,758672,60269.0,42.09,31.58,10.51,8348.0,0.0,0.0
2021-08-09,455389,336.857,15315,32.714,63076.405,46.658,2121.297,4.531,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1706409,236.356,3488.0,0.483,0.097,10.4,tests performed,3100348,2280910,819438,58851.0,42.94,31.59,11.35,8152.0,0.0,0.0
2021-08-10,455680,330.429,15341,29.429,63116.712,45.768,2124.898,4.076,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1709677,236.809,3460.0,0.479,0.095,10.5,tests performed,3136259,2281572,854687,54547.0,43.44,31.6,11.84,7555.0,0.0,0.0
2021-08-11,456064,324.286,15363,27.286,63169.9,44.917,2127.945,3.779,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1712947,237.262,3344.0,0.463,0.097,10.3,tests performed,3242292,2281936,960356,57234.0,44.91,31.61,13.3,7928.0,0.0,0.0
2021-08-12,456291,299.571,15383,25.143,63201.342,41.494,2130.715,3.483,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1716500,237.754,3300.0,0.457,0.091,11.0,tests performed,3358681,2281997,1076684,64299.0,46.52,31.61,14.91,8906.0,0.0,0.0
2021-08-13,456484,277.429,15402,23.429,63228.075,38.427,2133.347,3.245,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1719963,238.234,3287.0,0.455,0.084,11.8,tests performed,3435784,2282030,1153754,68257.0,47.59,31.61,15.98,9454.0,0.0,0.0
2021-08-14,456589,246.286,15420,21.714,63242.618,34.113,2135.84,3.008,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1723246,238.689,3287.0,0.455,0.075,13.3,tests performed,3515083,2282052,1233031,71134.0,48.69,31.61,17.08,9853.0,0.0,0.0
2021-08-15,456695,225.0,15439,20.857,63257.3,31.165,2138.472,2.889,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1726289,239.11,3273.0,0.453,0.069,14.5,tests performed,3559985,2282078,1277907,74462.0,49.31,31.61,17.7,10314.0,0.0,0.0
2021-08-16,456842,207.571,15455,20.0,63277.662,28.751,2140.688,2.77,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1729195,239.513,3255.0,0.451,0.064,15.7,tests performed,3675208,2282093,1393115,82123.0,50.91,31.61,19.3,11375.0,0.0,0.0
2021-08-17,457023,191.857,15473,18.857,63302.732,26.574,2143.181,2.612,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1732483,239.968,3258.0,0.451,0.059,17.0,tests performed,3770345,2282193,1488152,90584.0,52.22,31.61,20.61,12547.0,0.0,0.0
2021-08-18,457222,165.429,15492,18.429,63330.296,22.914,2145.813,2.553,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1735964,240.45,3288.0,0.455,0.05,19.9,tests performed,3850053,2282245,1567808,86823.0,53.33,31.61,21.72,12026.0,0.0,0.0
2021-08-19,457349,151.143,15508,17.857,63347.887,20.935,2148.029,2.473,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1739523,240.943,3289.0,0.456,0.046,21.8,tests performed,3864589,2282263,1582326,72273.0,53.53,31.61,21.92,10011.0,0.0,0.0
2021-08-20,457472,141.143,15528,18.0,63364.924,19.55,2150.799,2.493,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1742800,241.397,3262.0,0.452,0.043,23.1,tests performed,3875222,2282298,1592924,62777.0,53.68,31.61,22.06,8695.0,0.0,0.0
2021-08-21,457612,146.143,15550,18.571,63384.315,20.242,2153.847,2.572,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1746053,241.848,3258.0,0.451,0.045,22.3,tests performed,3876055,2282300,1593755,51567.0,53.69,31.61,22.08,7143.0,0.0,0.0
2021-08-22,457725,147.143,15571,18.857,63399.967,20.381,2156.755,2.612,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1748775,242.225,3212.0,0.445,0.046,21.8,tests performed,3876106,2282300,1593806,45160.0,53.69,31.61,22.08,6255.0,0.0,0.0
2021-08-23,457838,142.286,15593,19.714,63415.619,19.708,2159.803,2.731,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1751964,242.666,3253.0,0.451,0.044,22.9,tests performed,3885177,2282354,1602823,29996.0,53.81,31.61,22.2,4155.0,0.0,0.0
2021-08-24,457971,135.429,15613,20.0,63434.041,18.758,2162.573,2.77,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1755089,243.099,3229.0,0.447,0.042,23.8,tests performed,3896898,2282527,1614371,18079.0,53.98,31.62,22.36,2504.0,0.0,0.0
2021-08-25,458116,127.714,15633,20.143,63454.125,17.69,2165.343,2.79,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1758215,243.532,3179.0,0.44,0.04,24.9,tests performed,3914416,2282798,1631618,9195.0,54.22,31.62,22.6,1274.0,0.0,0.0
