date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2021-08-31,47544,172.0,1217,7.286,1401.089,5.069,35.864,0.215,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32470.0,0.0,0.0,0.0,957.0,0.0,0.0
2021-09-01,47781,177.429,1227,7.286,1408.073,5.229,36.159,0.215,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2086325,1165755,920570,34965.0,6.15,3.44,2.71,1030.0,0.0,0.0
2021-09-02,48004,182.571,1235,7.571,1414.645,5.38,36.395,0.223,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35442.0,0.0,0.0,0.0,1044.0,0.0,0.0
2021-09-03,48261,190.286,1248,8.857,1422.218,5.608,36.778,0.261,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35918.0,0.0,0.0,0.0,1058.0,0.0,0.0
2021-09-04,48475,199.429,1258,9.429,1428.525,5.877,37.072,0.278,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,36395.0,0.0,0.0,0.0,1073.0,0.0,0.0
2021-09-05,48656,212.571,1270,9.857,1433.859,6.264,37.426,0.29,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,36871.0,0.0,0.0,0.0,1087.0,0.0,0.0
2021-09-06,48790,208.429,1282,10.286,1437.807,6.142,37.78,0.303,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,37348.0,0.0,0.0,0.0,1101.0,0.0,0.0
2021-09-07,49114,224.286,1299,11.714,1447.356,6.61,38.281,0.345,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,37824.0,0.0,0.0,0.0,1115.0,0.0,0.0
2021-09-08,49349,224.0,1309,11.714,1454.281,6.601,38.575,0.345,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38301.0,0.0,0.0,0.0,1129.0,0.0,0.0
2021-09-09,49628,232.0,1313,11.143,1462.503,6.837,38.693,0.328,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38301.0,0.0,0.0,0.0,1129.0,0.0,0.0
2021-09-10,49943,240.286,1322,10.571,1471.786,7.081,38.958,0.312,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38301.0,0.0,0.0,0.0,1129.0,0.0,0.0
2021-09-11,50348,267.571,1327,9.857,1483.721,7.885,39.106,0.29,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2469333,1510880,958453,38301.0,7.28,4.45,2.82,1129.0,0.0,0.0
2021-09-12,50446,255.714,1339,9.857,1486.609,7.536,39.459,0.29,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39094.0,0.0,0.0,0.0,1152.0,0.0,0.0
2021-09-13,50738,278.286,1345,9.0,1495.214,8.201,39.636,0.265,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39886.0,0.0,0.0,0.0,1175.0,0.0,0.0
2021-09-14,51047,276.143,1358,8.429,1504.32,8.138,40.019,0.248,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40679.0,0.0,0.0,0.0,1199.0,0.0,0.0
2021-09-15,51407,294.0,1360,7.286,1514.929,8.664,40.078,0.215,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41472.0,0.0,0.0,0.0,1222.0,0.0,0.0
2021-09-16,51827,314.143,1371,8.286,1527.306,9.258,40.402,0.244,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42265.0,0.0,0.0,0.0,1246.0,0.0,0.0
2021-09-17,52208,323.571,1378,8.0,1538.534,9.535,40.609,0.236,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43057.0,0.0,0.0,0.0,1269.0,0.0,0.0
2021-09-18,52307,279.857,1388,8.714,1541.451,8.247,40.903,0.257,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43850.0,0.0,0.0,0.0,1292.0,0.0,0.0
2021-09-19,52307,265.857,1388,7.0,1541.451,7.835,40.903,0.206,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2820134,1836547,983587,43850.0,8.31,5.41,2.9,1292.0,0.0,0.0
2021-09-20,52644,272.286,1409,9.143,1551.382,8.024,41.522,0.269,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43994.0,0.0,0.0,0.0,1296.0,0.0,0.0
2021-09-21,52968,274.429,1414,8.0,1560.93,8.087,41.67,0.236,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44138.0,0.0,0.0,0.0,1301.0,0.0,0.0
2021-09-22,53387,282.857,1434,10.571,1573.278,8.336,42.259,0.312,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44282.0,0.0,0.0,0.0,1305.0,0.0,0.0
2021-09-23,53840,287.571,1460,12.714,1586.627,8.475,43.025,0.375,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44426.0,0.0,0.0,0.0,1309.0,0.0,0.0
2021-09-24,54280,296.0,1471,13.286,1599.594,8.723,43.349,0.392,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44570.0,0.0,0.0,0.0,1313.0,0.0,0.0
2021-09-25,54795,355.429,1487,14.143,1614.771,10.474,43.821,0.417,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44714.0,0.0,0.0,0.0,1318.0,0.0,0.0
2021-09-26,55121,402.0,1501,16.143,1624.378,11.847,44.233,0.476,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3134137,2127405,1006732,44858.0,9.24,6.27,2.97,1322.0,0.0,0.0
2021-09-27,55583,419.857,1513,14.857,1637.992,12.373,44.587,0.438,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49646.0,0.0,0.0,0.0,1463.0,0.0,0.0
2021-09-28,56040,438.857,1526,16.0,1651.46,12.933,44.97,0.472,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54435.0,0.0,0.0,0.0,1604.0,0.0,0.0
2021-09-29,56583,456.571,1537,14.714,1667.462,13.455,45.294,0.434,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59224.0,0.0,0.0,0.0,1745.0,0.0,0.0
2021-09-30,56583,391.857,1537,11.0,1667.462,11.548,45.294,0.324,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64012.0,0.0,0.0,0.0,1886.0,0.0,0.0
2021-10-01,58076,542.286,1567,13.714,1711.459,15.981,46.178,0.404,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68801.0,0.0,0.0,0.0,2028.0,0.0,0.0
2021-10-02,58603,544.0,1574,12.429,1726.99,16.031,46.385,0.366,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,73590.0,0.0,0.0,0.0,2169.0,0.0,0.0
2021-10-03,58943,546.0,1577,10.857,1737.009,16.09,46.473,0.32,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78378.0,0.0,0.0,0.0,2310.0,0.0,0.0
2021-10-04,58943,480.0,1577,9.143,1737.009,14.145,46.473,0.269,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78378.0,0.0,0.0,0.0,2310.0,0.0,0.0
2021-10-05,59895,550.714,1587,8.714,1765.064,16.229,46.768,0.257,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78378.0,0.0,0.0,0.0,2310.0,0.0,0.0
2021-10-06,60448,552.143,1598,8.714,1781.361,16.271,47.092,0.257,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78378.0,0.0,0.0,0.0,2310.0,0.0,0.0
2021-10-07,60803,602.857,1603,9.429,1791.822,17.766,47.239,0.278,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,78378.0,0.0,0.0,0.0,2310.0,0.0,0.0
2021-10-08,61023,421.0,1613,6.571,1798.306,12.407,47.534,0.194,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4074677,2863708,1210969,78378.0,12.01,8.44,3.57,2310.0,0.0,0.0
2021-10-09,61245,377.429,1618,6.286,1804.848,11.123,47.681,0.185,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,61378,347.857,1622,6.429,1808.767,10.251,47.799,0.189,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,61580,376.714,1629,7.429,1814.72,11.102,48.006,0.219,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
