date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2021-05-23,5186487,9873.286,46268,215.429,60986.831,116.098,544.056,2.533,0,0.0,0,0.0,0.0,0.0,0.0,0.0,52337388,615.425,215397.0,2.533,0.046,21.8,tests performed,28048727,16045835,12002892,325141.0,32.98,18.87,14.11,3823.0,0.0,0.0
2021-05-24,5194010,9494.571,46446,209.0,61075.293,111.645,546.149,2.458,0,0.0,0,0.0,0.0,0.0,0.0,0.0,52554043,617.972,216800.0,2.549,0.044,22.8,tests performed,28161235,16115588,12045647,315757.0,33.11,18.95,14.16,3713.0,0.0,0.0
2021-05-25,5203385,9128.571,46621,205.0,61185.531,107.341,548.207,2.411,0,0.0,0,0.0,0.0,0.0,0.0,0.0,52777147,620.596,217633.0,2.559,0.042,23.8,tests performed,28397847,16255095,12142752,265812.0,33.39,19.11,14.28,3126.0,0.0,0.0
2021-05-26,5212123,8726.429,46787,195.429,61288.28,102.612,550.159,2.298,0,0.0,0,0.0,0.0,0.0,0.0,0.0,52998361,623.197,217994.0,2.563,0.04,25.0,tests performed,28511333,16320454,12190879,241410.0,33.53,19.19,14.34,2839.0,0.0,0.0
2021-05-27,5220549,8589.429,46970,192.0,61387.359,101.001,552.311,2.258,0,0.0,0,0.0,0.0,0.0,0.0,0.0,53217826,625.777,218033.0,2.564,0.039,25.4,tests performed,28605453,16377100,12228353,217440.0,33.64,19.26,14.38,2557.0,0.0,0.0
2021-05-28,5228322,8338.714,47134,184.857,61478.761,98.053,554.239,2.174,0,0.0,0,0.0,0.0,0.0,0.0,0.0,53437988,628.366,218221.0,2.566,0.038,26.2,tests performed,28730177,16452864,12277313,140682.0,33.78,19.35,14.44,1654.0,0.0,0.0
2021-05-29,5235978,8190.0,47271,171.429,61568.786,96.305,555.85,2.016,0,0.0,0,0.0,0.0,0.0,0.0,0.0,53660601,630.984,219072.0,2.576,0.037,26.7,tests performed,28802681,16498868,12303813,140533.0,33.87,19.4,14.47,1652.0,0.0,0.0
2021-05-30,5242911,8060.571,47405,162.429,61650.31,94.783,557.426,1.91,0,0.0,0,0.0,0.0,0.0,0.0,0.0,53879558,633.559,220310.0,2.591,0.037,27.3,tests performed,28960961,16551775,12409186,130319.0,34.05,19.46,14.59,1532.0,0.0,0.0
2021-05-31,5249404,7913.429,47527,154.429,61726.659,93.052,558.86,1.816,0,0.0,0,0.0,0.0,0.0,0.0,0.0,54099019,636.139,220711.0,2.595,0.036,27.9,tests performed,29171543,16628831,12542712,144330.0,34.3,19.55,14.75,1697.0,0.0,0.0
2021-06-01,5256516,7590.143,47656,147.857,61810.288,89.251,560.377,1.739,0,0.0,0,0.0,0.0,0.0,0.0,0.0,54322501,638.767,220765.0,2.596,0.034,29.1,tests performed,29375685,16740180,12635505,139691.0,34.54,19.68,14.86,1643.0,0.0,0.0
2021-06-02,5263697,7367.714,47768,140.143,61894.728,86.635,561.694,1.648,0,0.0,0,0.0,0.0,0.0,0.0,0.0,54546651,641.403,221184.0,2.601,0.033,30.0,tests performed,29657059,16924374,12732685,163675.0,34.87,19.9,14.97,1925.0,0.0,0.0
2021-06-03,5270299,7107.143,47882,130.286,61972.359,83.571,563.035,1.532,0,0.0,0,0.0,0.0,0.0,0.0,0.0,54769498,644.023,221667.0,2.607,0.032,31.2,tests performed,30129259,17234801,12894458,217687.0,35.43,20.27,15.16,2560.0,0.0,0.0
2021-06-04,5276468,6878.0,47976,120.286,62044.899,80.877,564.14,1.414,0,0.0,0,0.0,0.0,0.0,0.0,0.0,54994179,646.665,222313.0,2.614,0.031,32.3,tests performed,30318510,17346890,12971620,226905.0,35.65,20.4,15.25,2668.0,0.0,0.0
2021-06-05,5282594,6659.429,48068,113.857,62116.934,78.307,565.222,1.339,0,0.0,0,0.0,0.0,0.0,0.0,0.0,55210335,649.207,221391.0,2.603,0.03,33.2,tests performed,30576062,17515705,13060357,253340.0,35.95,20.6,15.36,2979.0,0.0,0.0
2021-06-06,5287980,6438.429,48164,108.429,62180.267,75.708,566.351,1.275,0,0.0,0,0.0,0.0,0.0,0.0,0.0,55415162,651.615,219372.0,2.58,0.029,34.1,tests performed,30857320,17699837,13157483,270908.0,36.28,20.81,15.47,3186.0,0.0,0.0
2021-06-07,5293627,6317.571,48255,104.0,62246.669,74.287,567.421,1.223,0,0.0,0,0.0,0.0,0.0,0.0,0.0,55633326,654.181,219187.0,2.577,0.029,34.7,tests performed,31246323,17987842,13258481,296397.0,36.74,21.15,15.59,3485.0,0.0,0.0
2021-06-08,5300236,6245.714,48341,97.857,62324.382,73.442,568.432,1.151,0,0.0,0,0.0,0.0,0.0,0.0,0.0,55858853,656.833,219479.0,2.581,0.028,35.1,tests performed,31589838,18239386,13350452,316308.0,37.15,21.45,15.7,3719.0,0.0,0.0
2021-06-09,5306690,6141.857,48428,94.286,62400.274,72.221,569.455,1.109,0,0.0,0,0.0,0.0,0.0,0.0,0.0,56083046,659.469,219485.0,2.581,0.028,35.7,tests performed,31987341,18538800,13448541,332897.0,37.61,21.8,15.81,3914.0,0.0,0.0
2021-06-10,5313098,6114.143,48524,91.714,62475.624,71.895,570.584,1.078,0,0.0,0,0.0,0.0,0.0,0.0,0.0,56306366,662.095,219553.0,2.582,0.028,35.9,tests performed,32507572,18967237,13540335,339759.0,38.22,22.3,15.92,3995.0,0.0,0.0
2021-06-11,5319359,6127.286,48593,88.143,62549.246,72.049,571.395,1.036,0,0.0,0,0.0,0.0,0.0,0.0,0.0,56530494,664.73,219474.0,2.581,0.028,35.8,tests performed,32952991,19349257,13603734,376354.0,38.75,22.75,16.0,4425.0,0.0,0.0
2021-06-12,5325435,6120.143,48668,85.714,62620.692,71.965,572.277,1.008,0,0.0,0,0.0,0.0,0.0,0.0,0.0,56749252,667.303,219845.0,2.585,0.028,35.9,tests performed,33428162,19761182,13666980,407443.0,39.31,23.24,16.07,4791.0,0.0,0.0
2021-06-13,5330447,6066.714,48721,79.571,62679.627,71.337,572.9,0.936,0,0.0,0,0.0,0.0,0.0,0.0,0.0,56964209,669.83,221292.0,2.602,0.027,36.5,tests performed,34052689,20318690,13733999,456481.0,40.04,23.89,16.15,5368.0,0.0,0.0
2021-06-14,5336073,6063.714,48795,77.143,62745.782,71.302,573.77,0.907,0,0.0,0,0.0,0.0,0.0,0.0,0.0,57183499,672.409,221453.0,2.604,0.027,36.5,tests performed,34778165,20963316,13814849,504549.0,40.89,24.65,16.24,5933.0,0.0,0.0
2021-06-15,5342028,5970.286,48879,76.857,62815.806,70.203,574.758,0.904,0,0.0,0,0.0,0.0,0.0,0.0,0.0,57407345,675.041,221213.0,2.601,0.027,37.1,tests performed,36241225,22268007,13973218,664484.0,42.62,26.18,16.43,7814.0,0.0,0.0
2021-06-16,5348249,5937.0,48950,74.571,62888.957,69.812,575.593,0.877,0,0.0,0,0.0,0.0,0.0,0.0,0.0,57634508,677.712,221637.0,2.606,0.027,37.3,tests performed,37739099,23654078,14085021,821680.0,44.38,27.81,16.56,9662.0,0.0,0.0
2021-06-17,5354153,5865.0,49012,69.714,62958.381,68.965,576.322,0.82,0,0.0,0,0.0,0.0,0.0,0.0,0.0,57859572,680.359,221887.0,2.609,0.026,37.8,tests performed,39446201,25225946,14220255,991233.0,46.38,29.66,16.72,11656.0,0.0,0.0
2021-06-18,5359728,5767.0,49071,68.286,63023.937,67.813,577.016,0.803,0,0.0,0,0.0,0.0,0.0,0.0,0.0,58083700,682.994,221887.0,2.609,0.026,38.5,tests performed,40619152,26301413,14317739,1095166.0,47.76,30.93,16.84,12878.0,0.0,0.0
2021-06-19,5365208,5681.857,49122,64.857,63088.375,66.812,577.615,0.763,0,0.0,0,0.0,0.0,0.0,0.0,0.0,58299196,685.528,221421.0,2.604,0.026,39.0,tests performed,41194790,26824612,14370178,1109518.0,48.44,31.54,16.9,13047.0,0.0,0.0
2021-06-20,5370299,5693.143,49185,66.286,63148.239,66.944,578.356,0.779,0,0.0,0,0.0,0.0,0.0,0.0,0.0,58512493,688.036,221183.0,2.601,0.026,38.9,tests performed,42613378,28123248,14490130,1222956.0,50.11,33.07,17.04,14380.0,0.0,0.0
2021-06-21,5375593,5645.714,49236,63.0,63210.49,66.387,578.956,0.741,0,0.0,0,0.0,0.0,0.0,0.0,0.0,58733545,690.636,221435.0,2.604,0.025,39.2,tests performed,43629179,29052236,14576943,1264431.0,51.3,34.16,17.14,14868.0,0.0,0.0
2021-06-22,5381736,5672.571,49293,59.143,63282.724,66.703,579.626,0.695,0,0.0,0,0.0,0.0,0.0,0.0,0.0,58956783,693.261,221348.0,2.603,0.026,39.0,tests performed,44080123,29462165,14617958,1119843.0,51.83,34.64,17.19,13168.0,0.0,0.0
2021-06-23,5387545,5613.714,49358,58.286,63351.031,66.011,580.391,0.685,0,0.0,0,0.0,0.0,0.0,0.0,0.0,59180975,695.897,220924.0,2.598,0.025,39.4,tests performed,44951168,30267732,14683436,1030296.0,52.86,35.59,17.27,12115.0,0.0,0.0
2021-06-24,5393248,5585.0,49417,57.857,63418.091,65.673,581.084,0.68,0,0.0,0,0.0,0.0,0.0,0.0,0.0,59404360,698.524,220684.0,2.595,0.025,39.5,tests performed,45831738,31090069,14741669,912220.0,53.89,36.56,17.33,10727.0,0.0,0.0
2021-06-25,5398878,5592.857,49473,57.429,63484.293,65.765,581.743,0.675,0,0.0,0,0.0,0.0,0.0,0.0,0.0,59627296,701.145,220514.0,2.593,0.025,39.4,tests performed,46633976,31838965,14795011,859261.0,54.84,37.44,17.4,10104.0,0.0,0.0
2021-06-26,5404144,5562.286,49524,57.429,63546.215,65.406,582.343,0.675,0,0.0,0,0.0,0.0,0.0,0.0,0.0,59849857,703.762,221523.0,2.605,0.025,39.8,tests performed,47079628,32233753,14845875,840691.0,55.36,37.9,17.46,9886.0,0.0,0.0
2021-06-27,5409027,5532.571,49576,55.857,63603.633,65.056,582.954,0.657,0,0.0,0,0.0,0.0,0.0,0.0,0.0,60065151,706.294,221808.0,2.608,0.025,40.1,tests performed,47773102,32857375,14915727,737103.0,56.18,38.64,17.54,8667.0,0.0,0.0
2021-06-28,5414310,5531.0,49634,56.857,63665.755,65.038,583.636,0.669,0,0.0,0,0.0,0.0,0.0,0.0,0.0,60288676,708.922,222162.0,2.612,0.025,40.2,tests performed,48938717,33934402,15004315,758505.0,57.55,39.9,17.64,8919.0,0.0,0.0
2021-06-29,5420156,5488.571,49687,56.286,63734.497,64.539,584.259,0.662,0,0.0,0,0.0,0.0,0.0,0.0,0.0,60518522,711.625,223106.0,2.623,0.025,40.6,tests performed,49401445,34344798,15056647,760189.0,58.09,40.39,17.7,8939.0,0.0,0.0
2021-06-30,5425652,5443.857,49732,53.429,63799.123,64.013,584.788,0.628,0,0.0,0,0.0,0.0,0.0,0.0,0.0,60746685,714.308,223673.0,2.63,0.024,41.1,tests performed,50608142,35091645,15217656,808139.0,59.51,41.26,17.89,9503.0,0.0,0.0
2021-07-01,5430940,5384.571,49774,51.0,63861.304,63.316,585.282,0.6,0,0.0,0,0.0,0.0,0.0,0.0,0.0,60972222,716.96,223980.0,2.634,0.024,41.6,tests performed,51212188,35315962,15336829,768636.0,60.22,41.53,18.03,9038.0,0.0,0.0
2021-07-02,5435831,5279.0,49829,50.857,63918.816,62.075,585.929,0.598,0,0.0,0,0.0,0.0,0.0,0.0,0.0,61196004,719.591,224101.0,2.635,0.024,42.5,tests performed,52104718,35673239,15522900,781535.0,61.27,41.95,18.25,9190.0,0.0,0.0
2021-07-03,5440368,5174.857,49874,50.0,63972.166,60.85,586.458,0.588,0,0.0,0,0.0,0.0,0.0,0.0,0.0,61414928,722.165,223582.0,2.629,0.023,43.2,tests performed,52479924,35828964,15625651,771471.0,61.71,42.13,18.37,9072.0,0.0,0.0
2021-07-04,5444786,5108.429,49924,49.714,64024.116,60.069,587.046,0.585,0,0.0,0,0.0,0.0,0.0,0.0,0.0,61631180,724.708,223718.0,2.631,0.023,43.8,tests performed,53226310,36084241,15779136,779030.0,62.59,42.43,18.55,9160.0,0.0,0.0
2021-07-05,5449464,5022.0,49959,46.429,64079.124,59.053,587.458,0.546,0,0.0,0,0.0,0.0,0.0,0.0,0.0,61850917,727.292,223177.0,2.624,0.023,44.4,tests performed,54148190,36416034,15962069,744210.0,63.67,42.82,18.77,8751.0,0.0,0.0
2021-07-06,5454763,4943.857,49996,44.143,64141.434,58.134,587.893,0.519,0,0.0,0,0.0,0.0,0.0,0.0,0.0,62077568,729.957,222721.0,2.619,0.022,45.1,tests performed,55004225,36736718,16140197,800397.0,64.68,43.2,18.98,9412.0,0.0,0.0
2021-07-07,5459923,4895.857,50048,45.143,64202.109,57.569,588.504,0.531,0,0.0,0,0.0,0.0,0.0,0.0,0.0,62302821,732.606,222305.0,2.614,0.022,45.4,tests performed,55808670,37028443,16347747,742933.0,65.62,43.54,19.22,8736.0,0.0,0.0
2021-07-08,5465094,4879.143,50096,46.0,64262.914,57.373,589.069,0.541,0,0.0,0,0.0,0.0,0.0,0.0,0.0,62529248,735.269,222432.0,2.616,0.022,45.6,tests performed,56646457,37318116,16639474,776324.0,66.61,43.88,19.57,9129.0,0.0,0.0
2021-07-09,5470764,4990.429,50155,46.571,64329.586,58.681,589.762,0.548,0,0.0,0,0.0,0.0,0.0,0.0,0.0,62758074,737.959,223153.0,2.624,0.022,44.7,tests performed,57248834,37530250,16893992,734874.0,67.32,44.13,19.87,8641.0,0.0,0.0
2021-07-10,5476294,5132.286,50192,45.429,64394.612,60.349,590.197,0.534,0,0.0,0,0.0,0.0,0.0,0.0,0.0,62982258,740.595,223904.0,2.633,0.023,43.6,tests performed,57583424,37644385,17070834,729071.0,67.71,44.27,20.07,8573.0,0.0,0.0
2021-07-11,5481555,5252.714,50229,43.571,64456.475,61.766,590.632,0.512,0,0.0,0,0.0,0.0,0.0,0.0,0.0,63204326,743.207,224735.0,2.643,0.023,42.8,tests performed,58155459,37811142,17350100,704164.0,68.38,44.46,20.4,8280.0,0.0,0.0
2021-07-12,5486959,5356.429,50278,45.571,64520.02,62.985,591.209,0.536,0,0.0,0,0.0,0.0,0.0,0.0,0.0,63431599,745.879,225812.0,2.655,0.024,42.2,tests performed,59087644,38090164,17808050,705636.0,69.48,44.79,20.94,8297.0,0.0,0.0
2021-07-13,5493244,5497.286,50324,46.857,64593.924,64.641,591.75,0.551,0,0.0,0,0.0,0.0,0.0,0.0,0.0,63666038,748.636,226924.0,2.668,0.024,41.3,tests performed,60047995,38337720,18356412,720539.0,70.61,45.08,21.58,8473.0,0.0,0.0
2021-07-14,5500151,5746.857,50367,45.571,64675.142,67.576,592.255,0.536,0,0.0,0,0.0,0.0,0.0,0.0,0.0,63904905,751.445,228869.0,2.691,0.025,39.8,tests performed,61011929,38538814,19018721,743323.0,71.74,45.32,22.36,8741.0,0.0,0.0
2021-07-15,5507455,6051.571,50415,45.571,64761.028,71.159,592.82,0.536,0,0.0,0,0.0,0.0,0.0,0.0,0.0,64137162,754.176,229702.0,2.701,0.026,38.0,tests performed,62378829,38786421,20013130,818910.0,73.35,45.61,23.53,9629.0,0.0,0.0
2021-07-16,5514373,6229.857,50450,42.143,64842.375,73.256,593.231,0.496,0,0.0,0,0.0,0.0,0.0,0.0,0.0,64366744,756.875,229810.0,2.702,0.027,36.9,tests performed,62537504,38808936,20139223,755524.0,73.54,45.63,23.68,8884.0,0.0,0.0
2021-07-17,5522039,6535.0,50488,42.286,64932.518,76.844,593.678,0.497,0,0.0,0,0.0,0.0,0.0,0.0,0.0,64600905,759.629,231235.0,2.719,0.028,35.4,tests performed,63070377,38900715,20552887,783850.0,74.16,45.74,24.17,9217.0,0.0,0.0
2021-07-18,5522039,5783.429,50488,37.0,64932.518,68.006,593.678,0.435,0,0.0,0,0.0,0.0,0.0,0.0,0.0,64834851,762.38,232932.0,2.739,0.025,40.3,tests performed,63432446,38965125,20832201,753855.0,74.59,45.82,24.5,8864.0,0.0,0.0
2021-07-19,5537386,7203.857,50604,46.571,65112.98,84.709,595.042,0.548,0,0.0,0,0.0,0.0,0.0,0.0,0.0,65061364,765.043,232824.0,2.738,0.031,32.3,tests performed,63860891,39038614,21162757,681892.0,75.09,45.9,24.88,8018.0,0.0,0.0
2021-07-20,5546166,7560.286,50650,46.571,65216.223,88.9,595.583,0.548,0,0.0,0,0.0,0.0,0.0,0.0,0.0,65259901,767.378,227695.0,2.677,0.033,30.1,tests performed,63929646,39047910,21217144,554522.0,75.17,45.92,24.95,6521.0,0.0,0.0
2021-07-21,5554317,7738.0,50709,48.857,65312.069,90.99,596.277,0.575,0,0.0,0,0.0,0.0,0.0,0.0,0.0,65444363,769.547,219923.0,2.586,0.035,28.4,tests performed,64438877,39145657,21598476,489564.0,75.77,46.03,25.4,5757.0,0.0,0.0
2021-07-22,5563903,8064.0,50761,49.429,65424.788,94.823,596.888,0.581,0,0.0,0,0.0,0.0,0.0,0.0,0.0,65658559,772.065,217342.0,2.556,0.037,27.0,tests performed,65102892,39277100,22097661,389152.0,76.55,46.19,25.98,4576.0,0.0,0.0
2021-07-23,5574997,8660.571,50821,53.0,65555.24,101.838,597.594,0.623,0,0.0,0,0.0,0.0,0.0,0.0,0.0,65878087,774.647,215906.0,2.539,0.04,24.9,tests performed,65329543,39320939,22267239,398863.0,76.82,46.24,26.18,4690.0,0.0,0.0
2021-07-24,5587378,9334.143,50879,55.857,65700.826,109.758,598.276,0.657,0,0.0,0,0.0,0.0,0.0,0.0,0.0,66099550,777.251,214092.0,2.517,0.044,22.9,tests performed,65783297,39413330,22597613,387560.0,77.35,46.35,26.57,4557.0,0.0,0.0
2021-07-25,5601608,11367.0,50934,63.714,65868.154,133.662,598.922,0.749,0,0.0,0,0.0,0.0,0.0,0.0,0.0,66323387,779.883,212648.0,2.5,0.053,18.7,tests performed,66806525,39597116,23273023,482011.0,78.56,46.56,27.37,5668.0,0.0,0.0
2021-07-26,5618417,11575.857,50997,56.143,66065.807,136.118,599.663,0.66,0,0.0,0,0.0,0.0,0.0,0.0,0.0,66547585,782.519,212317.0,2.497,0.055,18.3,tests performed,68082990,39836563,24108507,603157.0,80.06,46.84,28.35,7092.0,0.0,0.0
2021-07-27,5638178,13144.571,51048,56.857,66298.173,154.564,600.263,0.669,0,0.0,0,0.0,0.0,0.0,0.0,0.0,66794233,785.42,219190.0,2.577,0.06,16.7,tests performed,69240538,40071797,24830627,758699.0,81.42,47.12,29.2,8921.0,0.0,0.0
2021-07-28,5660469,15164.571,51124,59.286,66560.288,178.317,601.157,0.697,0,0.0,0,0.0,0.0,0.0,0.0,0.0,67051707,788.447,229621.0,2.7,0.066,15.1,tests performed,70436741,40330955,25566171,856838.0,82.83,47.42,30.06,10075.0,0.0,0.0
2021-07-29,5682630,16961.0,51184,60.429,66820.875,199.441,601.862,0.711,0,0.0,0,0.0,0.0,0.0,0.0,0.0,67312905,791.519,236335.0,2.779,0.072,13.9,tests performed,71842834,40661999,26437993,962849.0,84.48,47.81,31.09,11322.0,0.0,0.0
2021-07-30,5704713,18530.857,51253,61.714,67080.544,217.901,602.673,0.726,0,0.0,0,0.0,0.0,0.0,0.0,0.0,67569365,794.534,241611.0,2.841,0.077,13.0,tests performed,72929642,40929557,27133225,1085728.0,85.76,48.13,31.91,12767.0,0.0,0.0
2021-07-31,5727045,19952.429,51332,64.714,67343.141,234.616,603.602,0.761,0,0.0,0,0.0,0.0,0.0,0.0,0.0,67828561,797.582,247002.0,2.904,0.081,12.4,tests performed,73272667,41012715,27355633,1069910.0,86.16,48.23,32.17,12581.0,0.0,0.0
2021-08-01,5747935,20903.857,51428,70.571,67588.783,245.804,604.731,0.83,0,0.0,0,0.0,0.0,0.0,0.0,0.0,68079785,800.536,250914.0,2.95,0.083,12.0,tests performed,73493059,41062834,27472822,955219.0,86.42,48.28,32.3,11232.0,0.0,0.0
2021-08-02,5770833,21773.714,51519,74.571,67858.036,256.033,605.801,0.877,0,0.0,0,0.0,0.0,0.0,0.0,0.0,68350211,803.716,257518.0,3.028,0.085,11.8,tests performed,73887381,41165345,27655792,829199.0,86.88,48.41,32.52,9750.0,0.0,0.0
2021-08-03,5795665,22498.143,51645,85.286,68150.03,264.551,607.283,1.003,0,0.0,0,0.0,0.0,0.0,0.0,0.0,68606374,806.728,258877.0,3.044,0.087,11.5,tests performed,74330222,41303951,27831923,727098.0,87.4,48.57,32.73,8550.0,0.0,0.0
2021-08-04,5822487,23145.429,51767,91.857,68465.424,272.162,608.717,1.08,0,0.0,0,0.0,0.0,0.0,0.0,0.0,68868422,809.81,259531.0,3.052,0.089,11.2,tests performed,74335704,41306343,27834147,556995.0,87.41,48.57,32.73,6550.0,0.0,0.0
2021-08-05,5846784,23450.571,51875,98.714,68751.128,275.75,609.987,1.161,0,0.0,0,0.0,0.0,0.0,0.0,0.0,69113574,812.692,257238.0,3.025,0.091,11.0,tests performed,74512881,41346860,27921501,381435.0,87.62,48.62,32.83,4485.0,0.0,0.0
2021-08-06,5870741,23718.286,51976,103.286,69032.833,278.898,611.175,1.215,0,0.0,0,0.0,0.0,0.0,0.0,0.0,69356854,815.553,255356.0,3.003,0.093,10.8,tests performed,75102478,41490596,28250858,310405.0,88.31,48.79,33.22,3650.0,0.0,0.0
2021-08-07,5895841,24113.714,52088,108.0,69327.979,283.548,612.492,1.27,0,0.0,0,0.0,0.0,0.0,0.0,0.0,69602891,818.446,253476.0,2.981,0.095,10.5,tests performed,75674278,41632116,28572955,343087.0,88.98,48.95,33.6,4034.0,0.0,0.0
2021-08-08,5895841,21129.429,52088,94.286,69327.979,248.457,612.492,1.109,0,0.0,0,0.0,0.0,0.0,0.0,0.0,69842528,821.264,251820.0,2.961,0.084,11.9,tests performed,76029390,41726338,28777993,362333.0,89.4,49.07,33.84,4261.0,0.0,0.0
2021-08-09,5942241,24486.857,52313,113.429,69873.587,287.936,615.138,1.334,0,0.0,0,0.0,0.0,0.0,0.0,0.0,70087781,824.148,248224.0,2.919,0.099,10.1,tests performed,76602059,41874764,29098283,387811.0,90.07,49.24,34.22,4560.0,0.0,0.0
2021-08-10,5968838,24739.0,52437,113.143,70186.335,290.901,616.596,1.33,0,0.0,0,0.0,0.0,0.0,0.0,0.0,70352428,827.26,249436.0,2.933,0.099,10.1,tests performed,78265217,42333084,30045631,562142.0,92.03,49.78,35.33,6610.0,0.0,0.0
2021-08-11,5996194,24815.286,52565,114.0,70508.009,291.798,618.101,1.341,0,0.0,0,0.0,0.0,0.0,0.0,0.0,70630691,830.532,251753.0,2.96,0.099,10.1,tests performed,79639120,42732950,30819342,757631.0,93.65,50.25,36.24,8909.0,0.0,0.0
2021-08-12,6018455,24524.429,52703,118.286,70769.772,288.378,619.724,1.391,0,0.0,0,0.0,0.0,0.0,0.0,0.0,70912226,833.842,256950.0,3.021,0.095,10.5,tests performed,81436011,43304840,31782995,989019.0,95.76,50.92,37.37,11630.0,0.0,0.0
2021-08-13,6039827,24155.143,52860,126.286,71021.081,284.035,621.57,1.485,0,0.0,0,0.0,0.0,0.0,0.0,0.0,71197468,837.196,262945.0,3.092,0.092,10.9,tests performed,82021528,43493299,32095253,988436.0,96.45,51.14,37.74,11623.0,0.0,0.0
2021-08-14,6059776,23419.286,53005,131.0,71255.657,275.383,623.275,1.54,0,0.0,0,0.0,0.0,0.0,0.0,0.0,71482415,840.547,268503.0,3.157,0.087,11.5,tests performed,82865497,43784866,32546912,1027317.0,97.44,51.49,38.27,12080.0,0.0,0.0
2021-08-15,6078623,26111.714,53159,153.0,71477.275,307.042,625.086,1.799,0,0.0,0,0.0,0.0,0.0,0.0,0.0,71763599,843.853,274439.0,3.227,0.095,10.5,tests performed,83338627,43946656,32807818,1044177.0,98.0,51.68,38.58,12278.0,0.0,0.0
2021-08-16,6096786,22077.857,53324,144.429,71690.85,259.609,627.026,1.698,0,0.0,0,0.0,0.0,0.0,0.0,0.0,72051546,847.239,280538.0,3.299,0.079,12.7,tests performed,84055687,44187137,33140399,1064804.0,98.84,51.96,38.97,12521.0,0.0,0.0
2021-08-17,6118478,21377.143,53507,152.857,71945.921,251.369,629.178,1.797,0,0.0,0,0.0,0.0,0.0,0.0,0.0,72346107,850.703,284811.0,3.349,0.075,13.3,tests performed,85004270,44522947,33557585,962722.0,99.95,52.35,39.46,11320.0,0.0,0.0
2021-08-18,6138422,20318.286,53675,158.571,72180.439,238.919,631.153,1.865,0,0.0,0,0.0,0.0,0.0,0.0,0.0,72641313,854.174,287232.0,3.378,0.071,14.1,tests performed,86413722,45025676,34128107,967800.0,101.61,52.94,40.13,11380.0,0.0,0.0
2021-08-19,6157742,19898.143,53891,169.714,72407.619,233.978,633.693,1.996,0,0.0,0,0.0,0.0,0.0,0.0,0.0,72933851,857.614,288804.0,3.396,0.069,14.5,tests performed,87195574,45304742,34446015,822795.0,102.53,53.27,40.5,9675.0,0.0,0.0
2021-08-20,6177660,19690.429,54095,176.429,72641.83,231.536,636.092,2.075,0,0.0,0,0.0,0.0,0.0,0.0,0.0,73227103,861.062,289948.0,3.409,0.068,14.7,tests performed,88059440,45636614,34791602,862559.0,103.55,53.66,40.91,10143.0,0.0,0.0
2021-08-21,6197011,19605.0,54327,188.857,72869.375,230.531,638.82,2.221,0,0.0,0,0.0,0.0,0.0,0.0,0.0,73509960,864.388,289649.0,3.406,0.068,14.8,tests performed,88443350,45796679,34963740,796836.0,104.0,53.85,41.11,9370.0,0.0,0.0
2021-08-22,6215633,19572.857,54533,196.286,73088.347,230.153,641.242,2.308,0,0.0,0,0.0,0.0,0.0,0.0,0.0,73775156,867.507,287365.0,3.379,0.068,14.7,tests performed,88760525,45936819,35099244,774557.0,104.37,54.02,41.27,9108.0,0.0,0.0
2021-08-23,6234490,19672.0,54765,205.857,73310.083,231.319,643.97,2.421,0,0.0,0,0.0,0.0,0.0,0.0,0.0,74057684,870.829,286591.0,3.37,0.069,14.6,tests performed,89651157,46317869,35408683,799353.0,105.42,54.46,41.64,9399.0,0.0,0.0
2021-08-24,6253681,19314.714,54995,212.571,73535.746,227.118,646.675,2.5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,74350721,874.275,286373.0,3.367,0.067,14.8,tests performed,90405737,46649044,35672814,771638.0,106.31,54.85,41.95,9074.0,0.0,0.0
2021-08-25,6273651,19318.429,55212,219.571,73770.569,227.161,649.227,2.582,0,0.0,0,0.0,0.0,0.0,0.0,0.0,74647432,877.764,286588.0,3.37,0.067,14.8,tests performed,91081547,46949549,35908553,666832.0,107.1,55.21,42.22,7841.0,0.0,0.0
2021-08-26,6293267,19360.714,55469,225.429,74001.229,227.659,652.249,2.651,0,0.0,0,0.0,0.0,0.0,0.0,0.0,74944500,881.257,287236.0,3.378,0.067,14.8,tests performed,91747545,47247097,36145891,650282.0,107.88,55.56,42.5,7647.0,0.0,0.0
2021-08-27,6311607,19135.286,55713,231.143,74216.885,225.008,655.118,2.718,0,0.0,0,0.0,0.0,0.0,0.0,0.0,75240147,884.733,287578.0,3.382,0.067,15.0,tests performed,92391003,47528894,36388775,618795.0,108.64,55.89,42.79,7276.0,0.0,0.0
