date,total_cases,new_cases_smoothed,total_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_smoothed_per_million,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,total_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million
2021-10-02,500823,290.429,18750,7.429,42324.492,24.544,1584.56,0.628,0,0.0,0,0.0,0.0,0.0,0.0,0.0,2456130,207.567,5252.0,0.444,0.055,18.1,tests performed,0,0,0,26785.0,0.0,0.0,0.0,2264.0,0.0,0.0
2021-10-03,501179,326.286,18762,8.857,42354.577,27.574,1585.574,0.749,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25458.0,0.0,0.0,0.0,2151.0,0.0,0.0
2021-10-04,501616,344.857,18766,8.429,42391.508,29.144,1585.912,0.712,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25458.0,0.0,0.0,0.0,2151.0,0.0,0.0
2021-10-05,502047,342.714,18770,7.714,42427.932,28.963,1586.25,0.652,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25458.0,0.0,0.0,0.0,2151.0,0.0,0.0
2021-10-06,502550,351.429,18775,7.0,42470.44,29.699,1586.673,0.592,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25458.0,0.0,0.0,0.0,2151.0,0.0,0.0
2021-10-07,502550,300.714,18775,5.714,42470.44,25.413,1586.673,0.483,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6931689,4357421,3465762,25458.0,58.58,36.82,29.29,2151.0,0.0,0.0
2021-10-08,503022,314.143,18780,4.286,42510.329,26.548,1587.096,0.362,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-09,503432,372.714,18789,5.571,42544.978,31.498,1587.856,0.471,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,503735,365.143,18795,4.714,42570.584,30.858,1588.363,0.398,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,504121,357.857,18803,5.286,42603.205,30.242,1589.039,0.447,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
